"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 19, 2013","513.73","518.17","521.80","510.91","2.53M","1.61%"
"Sep 18, 2013","505.60","500.00","509.98","497.03","2.52M","0.85%"
"Sep 17, 2013","501.35","507.60","510.49","487.77","4.33M","-1.79%"
"Sep 16, 2013","510.50","513.40","522.34","506.11","4.48M","0.57%"
"Sep 13, 2013","507.60","508.41","516.96","503.02","3.59M","-0.94%"
"Sep 12, 2013","512.42","515.60","518.89","505.00","3.58M","0.19%"
"Sep 11, 2013","511.44","503.00","514.40","496.27","4.57M","1.61%"
"Sep 10, 2013","503.35","488.83","507.40","488.29","4.53M","3.90%"
"Sep 06, 2013","484.46","494.20","495.32","477.40","2.87M","-1.16%"
"Sep 05, 2013","490.16","475.20","493.68","475.20","3.65M","4.29%"
"Sep 04, 2013","470.00","458.40","479.94","455.00","6.30M","3.18%"
"Sep 03, 2013","455.52","458.23","468.40","450.51","6.43M","0.41%"
"Sep 02, 2013","453.68","440.40","459.00","440.40","3.75M","3.07%"
"Aug 30, 2013","440.17","429.74","442.02","424.16","4.66M","3.41%"
"Aug 29, 2013","425.65","417.98","432.88","416.99","6.66M","3.24%"
"Aug 28, 2013","412.30","420.00","421.00","398.59","7.63M","-2.83%"
"Aug 27, 2013","424.30","443.62","445.20","421.12","4.36M","-5.61%"
"Aug 26, 2013","449.51","446.00","456.00","437.24","5.08M","1.58%"
"Aug 23, 2013","442.53","433.98","448.86","426.20","5.68M","3.16%"
"Aug 22, 2013","428.97","419.80","435.03","407.81","8.34M","1.63%"
"Aug 21, 2013","422.08","448.00","456.87","414.03","5.98M","-5.03%"
"Aug 20, 2013","444.42","435.00","453.60","429.00","6.97M","1.65%"
"Aug 19, 2013","437.21","445.80","445.80","413.63","9.84M","-2.04%"
"Aug 16, 2013","446.33","481.20","481.92","441.13","4.04M","-7.39%"
"Aug 14, 2013","481.94","477.60","487.68","475.04","2.95M","1.79%"
"Aug 13, 2013","473.45","446.58","481.80","441.81","6.29M","5.87%"
"Aug 12, 2013","447.22","458.00","458.00","440.60","2.46M","-1.08%"
"Aug 08, 2013","452.11","459.60","465.00","448.20","3.27M","-1.48%"
"Aug 07, 2013","458.92","456.69","467.63","435.32","5.20M","1.47%"
"Aug 06, 2013","452.29","466.60","473.34","447.46","4.19M","-3.67%"
"Aug 05, 2013","469.53","464.00","475.94","460.03","2.98M","2.03%"
"Aug 02, 2013","460.19","482.00","483.80","452.43","5.49M","-3.79%"
"Aug 01, 2013","478.31","473.00","494.45","464.80","4.95M","0.28%"
"Jul 31, 2013","476.96","506.00","507.64","467.72","7.82M","-5.76%"
"Jul 30, 2013","506.10","507.00","515.45","504.22","3.82M","-0.06%"
"Jul 29, 2013","506.42","515.00","515.98","496.40","8.89M","-2.12%"
"Jul 26, 2013","517.39","541.80","543.32","509.40","7.14M","-4.14%"
"Jul 25, 2013","539.76","543.80","548.04","535.61","4.62M","-0.46%"
"Jul 24, 2013","542.25","538.21","544.20","531.00","2.67M","-0.05%"
"Jul 23, 2013","542.50","539.99","545.80","532.68","3.00M","0.37%"
"Jul 22, 2013","540.48","548.00","553.00","537.22","3.15M","-1.38%"
"Jul 19, 2013","548.06","561.00","561.00","544.11","3.39M","-2.14%"
"Jul 18, 2013","560.07","541.20","562.00","540.20","4.75M","3.37%"
"Jul 17, 2013","541.80","538.40","547.87","534.61","5.32M","0.61%"
"Jul 16, 2013","538.50","531.00","540.57","528.60","3.60M","0.77%"
"Jul 15, 2013","534.38","531.00","538.80","527.24","2.86M","0.18%"
"Jul 12, 2013","533.40","531.00","542.71","528.52","5.33M","0.76%"
"Jul 11, 2013","529.39","530.80","533.96","523.71","4.22M","0.37%"
"Jul 10, 2013","527.43","529.38","532.40","523.56","5.35M","-0.38%"
"Jul 09, 2013","529.46","513.98","531.89","513.01","6.88M","3.34%"
"Jul 08, 2013","512.37","506.40","516.94","498.86","5.32M","1.12%"
"Jul 05, 2013","506.67","521.00","525.20","500.23","10.35M","-0.94%"
"Jul 04, 2013","511.49","505.22","514.40","497.10","7.95M","1.67%"
"Jul 03, 2013","503.09","480.00","509.75","476.62","11.12M","4.13%"
"Jul 02, 2013","483.13","494.00","497.54","477.23","10.99M","-1.69%"
"Jul 01, 2013","491.45","440.00","496.90","438.40","14.94M","13.35%"
"Jun 28, 2013","433.56","448.00","449.10","405.68","30.30M","-2.44%"
"Jun 27, 2013","444.40","461.20","461.20","441.52","10.09M","-2.35%"
"Jun 26, 2013","455.11","463.40","468.36","452.42","4.23M","-0.73%"
"Jun 25, 2013","458.44","460.80","463.48","443.00","7.67M","-0.33%"
"Jun 24, 2013","459.98","478.80","480.00","457.62","6.51M","-4.57%"
"Jun 21, 2013","482.02","486.70","489.60","471.21","6.75M","-1.43%"
"Jun 20, 2013","488.99","489.80","494.40","484.00","4.50M","-1.38%"
"Jun 19, 2013","495.82","493.40","497.80","491.00","2.43M","0.38%"
"Jun 18, 2013","493.93","491.80","499.95","489.46","4.39M","0.89%"
"Jun 17, 2013","489.58","474.04","493.94","470.25","4.22M","3.33%"
"Jun 14, 2013","473.78","470.00","478.00","459.00","5.55M","1.53%"
"Jun 13, 2013","466.66","464.40","475.20","464.04","6.29M","-1.83%"
"Jun 12, 2013","475.37","499.60","499.60","474.12","7.07M","-4.52%"
"Jun 11, 2013","497.86","499.00","503.76","491.02","5.61M","-0.23%"
"Jun 10, 2013","499.03","499.90","502.60","494.00","3.95M","0.80%"
"Jun 07, 2013","495.09","501.89","506.97","493.00","3.35M","-0.86%"
"Jun 06, 2013","499.40","499.00","505.38","496.84","3.61M","-0.54%"
"Jun 05, 2013","502.10","499.79","508.63","496.67","3.72M","-0.41%"
"Jun 04, 2013","504.15","497.96","510.69","496.89","6.49M","1.65%"
"Jun 03, 2013","495.99","488.00","497.98","478.49","6.36M","2.71%"
"May 31, 2013","482.90","487.00","492.90","476.25","6.50M","-1.03%"
"May 30, 2013","487.95","492.60","494.98","484.85","7.67M","-0.79%"
"May 29, 2013","491.82","490.40","498.10","483.60","7.05M","0.52%"
"May 28, 2013","489.29","504.20","506.00","483.39","8.56M","-2.64%"
"May 27, 2013","502.58","516.41","521.73","496.00","10.73M","-2.15%"
"May 24, 2013","513.63","485.00","517.40","484.48","11.15M","6.52%"
"May 23, 2013","482.20","495.59","499.73","465.79","8.78M","-2.95%"
"May 22, 2013","496.88","486.80","504.63","485.19","10.29M","3.21%"
"May 21, 2013","481.44","480.20","489.79","471.03","6.92M","0.69%"
"May 20, 2013","478.12","484.03","486.73","475.30","4.91M","-0.91%"
"May 17, 2013","482.49","465.00","485.50","464.15","10.32M","4.09%"
"May 16, 2013","463.51","456.00","465.80","447.06","7.86M","0.55%"
"May 15, 2013","460.98","459.67","468.00","454.03","6.96M","0.55%"
"May 14, 2013","458.48","466.58","470.40","451.87","5.40M","-1.83%"
"May 13, 2013","467.02","469.00","471.51","462.54","3.22M","-0.18%"
"May 11, 2013","467.85","466.39","469.09","464.20","359.66K","0.39%"
"May 10, 2013","466.05","463.60","470.60","462.68","2.85M","-0.10%"
"May 09, 2013","466.51","465.00","472.44","464.20","3.78M","0.36%"
"May 08, 2013","464.82","470.84","472.97","461.89","4.96M","-1.02%"
"May 07, 2013","469.60","458.44","477.18","454.45","10.01M","2.58%"
"May 06, 2013","457.77","454.40","460.00","447.36","5.77M","0.85%"
"May 03, 2013","453.93","459.60","461.15","444.87","6.19M","-1.07%"
"May 02, 2013","458.83","442.19","460.00","438.00","10.56M","3.76%"
"Apr 30, 2013","442.19","419.20","445.74","418.13","15.73M","6.42%"
"Apr 29, 2013","415.52","409.20","418.40","408.22","4.65M","1.58%"
"Apr 26, 2013","409.05","412.25","421.51","405.82","5.93M","-0.28%"
"Apr 25, 2013","410.19","423.17","424.54","406.90","9.19M","-2.32%"
"Apr 23, 2013","419.93","419.60","421.98","412.44","6.22M","0.06%"
"Apr 22, 2013","419.69","422.94","425.00","415.61","5.79M","0.13%"
"Apr 18, 2013","419.15","430.00","437.00","413.68","13.28M","-2.77%"
"Apr 17, 2013","431.07","404.40","439.20","402.02","21.14M","6.00%"
"Apr 16, 2013","406.66","400.00","409.00","395.13","7.29M","1.22%"
"Apr 15, 2013","401.75","383.80","404.56","383.00","11.03M","4.41%"
"Apr 12, 2013","384.78","370.81","388.48","370.22","7.03M","2.77%"
"Apr 11, 2013","374.41","365.00","376.69","363.28","7.69M","2.96%"
"Apr 10, 2013","363.65","359.80","365.54","350.54","8.49M","1.48%"
"Apr 09, 2013","358.33","361.20","364.70","353.62","7.03M","-0.30%"
"Apr 08, 2013","359.41","350.08","362.50","347.00","9.68M","2.39%"
"Apr 05, 2013","351.03","363.60","369.60","341.54","15.66M","-3.87%"
"Apr 04, 2013","365.16","361.40","369.56","361.40","7.32M","0.16%"
"Apr 03, 2013","364.56","364.03","370.68","360.65","7.67M","-1.98%"
"Apr 02, 2013","371.94","375.72","376.14","361.69","12.87M","-1.58%"
"Apr 01, 2013","377.90","381.00","384.00","374.81","5.19M","-0.51%"
"Mar 28, 2013","379.83","377.23","383.80","376.84","6.79M","0.77%"
"Mar 26, 2013","376.93","380.00","383.60","373.55","3.49M","-0.85%"
"Mar 25, 2013","380.15","372.00","385.80","370.62","7.49M","2.73%"
"Mar 22, 2013","370.03","379.00","379.80","365.60","6.31M","-2.54%"
"Mar 21, 2013","379.68","370.00","383.59","369.60","10.02M","3.05%"
"Mar 20, 2013","368.43","388.00","388.60","364.46","7.78M","-3.92%"
"Mar 19, 2013","383.45","399.50","399.50","381.74","7.98M","-3.94%"
"Mar 18, 2013","399.17","390.00","401.30","387.50","6.30M","1.87%"
"Mar 15, 2013","391.84","392.09","399.20","390.04","7.98M","0.01%"
"Mar 14, 2013","391.81","392.40","394.16","385.60","5.21M","-0.05%"
"Mar 13, 2013","392.02","393.00","402.96","388.07","9.14M","-0.05%"
"Mar 12, 2013","392.21","390.00","394.57","385.40","7.25M","0.90%"
"Mar 11, 2013","388.72","381.88","391.76","377.00","8.38M","2.40%"
"Mar 08, 2013","379.61","370.39","383.85","369.11","6.24M","3.06%"
"Mar 07, 2013","368.34","369.40","375.90","366.40","4.73M","-1.00%"
"Mar 06, 2013","372.05","373.65","375.00","361.80","5.47M","0.46%"
"Mar 05, 2013","370.35","362.94","374.22","362.40","6.25M","2.63%"
"Mar 04, 2013","360.85","375.20","376.16","359.38","8.03M","-3.94%"
"Mar 01, 2013","375.64","373.13","390.00","371.80","12.91M","2.07%"
"Feb 28, 2013","368.02","365.00","376.35","364.23","9.71M","1.63%"
"Feb 27, 2013","362.13","359.00","364.28","356.12","4.18M","0.61%"
"Feb 26, 2013","359.94","364.01","364.35","353.84","5.88M","-1.17%"
"Feb 25, 2013","364.19","365.66","369.40","361.00","4.69M","0.54%"
"Feb 22, 2013","362.23","366.50","366.50","359.41","5.37M","0.22%"
"Feb 21, 2013","361.44","366.60","371.98","359.80","9.08M","-1.94%"
"Feb 20, 2013","368.60","375.20","375.75","367.00","5.99M","-1.80%"
"Feb 19, 2013","375.35","374.81","377.93","370.27","5.57M","-0.00%"
"Feb 18, 2013","375.36","380.00","383.50","373.63","5.36M","-1.11%"
"Feb 15, 2013","379.59","378.92","387.20","372.60","7.15M","0.19%"
"Feb 14, 2013","378.88","371.39","383.76","369.17","8.99M","1.75%"
"Feb 13, 2013","372.37","393.00","393.00","366.76","12.98M","-4.88%"
"Feb 12, 2013","391.49","387.09","394.45","378.21","7.83M","1.23%"
"Feb 11, 2013","386.75","385.00","387.97","383.00","3.75M","0.86%"
"Feb 08, 2013","383.46","385.00","387.20","381.26","4.55M","-0.46%"
"Feb 07, 2013","385.25","380.00","389.40","377.60","9.40M","1.04%"
"Feb 06, 2013","381.29","380.00","384.54","375.42","10.51M","0.62%"
"Feb 05, 2013","378.93","374.00","385.99","367.00","16.46M","1.96%"
"Feb 04, 2013","371.63","374.00","380.29","369.01","5.56M","-0.38%"
"Feb 01, 2013","373.05","361.99","375.76","360.34","7.62M","3.37%"
"Jan 31, 2013","360.88","363.71","365.90","355.57","4.23M","-0.56%"
"Jan 30, 2013","362.90","362.04","366.40","360.05","2.92M","0.25%"
"Jan 29, 2013","361.98","369.54","371.01","360.00","4.05M","-1.86%"
"Jan 28, 2013","368.83","361.54","370.00","359.64","7.04M","2.82%"
"Jan 25, 2013","358.73","364.60","364.60","349.05","4.58M","2.15%"
"Jan 24, 2013","351.18","362.80","362.80","348.75","4.30M","-2.36%"
"Jan 23, 2013","359.67","354.00","361.70","353.00","6.54M","2.12%"
"Jan 22, 2013","352.20","362.78","362.78","351.02","5.05M","-2.63%"
"Jan 21, 2013","361.71","365.00","367.20","359.68","4.16M","0.39%"
"Jan 18, 2013","360.31","353.62","366.52","353.42","10.19M","2.41%"
"Jan 17, 2013","351.82","360.25","362.18","348.00","11.69M","-1.85%"
"Jan 16, 2013","358.44","364.48","367.76","350.66","14.33M","-1.75%"
"Jan 15, 2013","364.82","377.00","383.20","361.54","9.89M","-2.57%"
"Jan 14, 2013","374.43","379.00","379.68","373.58","4.07M","-1.33%"
"Jan 11, 2013","379.49","383.00","384.34","375.00","3.69M","-1.26%"
"Jan 10, 2013","384.34","385.00","386.80","378.56","6.26M","1.01%"
"Jan 09, 2013","380.50","370.49","383.60","370.49","8.14M","1.47%"
"Jan 08, 2013","374.98","382.00","383.91","372.48","8.09M","-2.06%"
"Jan 07, 2013","382.85","396.00","396.00","381.58","5.05M","-1.23%"
"Jan 04, 2013","387.60","390.00","391.35","383.25","5.15M","-0.65%"
"Jan 03, 2013","390.14","399.40","399.40","388.01","5.34M","-1.62%"
"Jan 02, 2013","396.57","391.40","400.44","391.40","7.85M","1.53%"
"Jan 01, 2013","390.61","381.91","393.94","381.11","7.86M","2.86%"
"Dec 31, 2012","379.75","380.22","383.76","378.20","3.68M","0.01%"
"Dec 28, 2012","379.71","380.06","385.40","376.12","5.15M","0.02%"
"Dec 27, 2012","379.63","386.83","387.88","378.31","9.07M","-1.82%"
"Dec 26, 2012","386.68","384.14","389.18","381.00","5.45M","0.92%"
"Dec 24, 2012","383.17","388.00","389.68","382.00","6.20M","-0.95%"
"Dec 21, 2012","386.83","397.81","399.18","380.03","8.30M","-2.76%"
"Dec 20, 2012","397.81","388.00","400.50","384.05","9.73M","2.66%"
"Dec 19, 2012","387.50","384.40","390.60","379.91","9.77M","0.85%"
"Dec 18, 2012","384.25","376.00","385.28","370.95","11.60M","2.16%"
"Dec 17, 2012","376.11","386.99","391.60","375.00","8.59M","-2.54%"
"Dec 14, 2012","385.91","379.64","387.80","374.33","12.05M","2.17%"
"Dec 13, 2012","377.70","398.99","400.31","373.32","12.51M","-5.24%"
"Dec 12, 2012","398.60","410.00","410.00","395.70","9.73M","-0.73%"
"Dec 11, 2012","401.53","387.62","403.60","386.61","14.39M","3.59%"
"Dec 10, 2012","387.62","383.60","393.97","383.60","7.17M","1.11%"
"Dec 07, 2012","383.36","390.00","395.96","381.16","11.39M","-1.51%"
"Dec 06, 2012","389.24","403.73","406.65","385.61","13.59M","-3.61%"
"Dec 05, 2012","403.80","399.00","412.20","396.62","12.45M","1.12%"
"Dec 04, 2012","399.34","401.80","404.40","394.09","10.23M","-0.25%"
"Dec 03, 2012","400.34","398.00","405.78","394.82","12.80M","0.28%"
"Nov 30, 2012","399.24","409.00","409.40","394.82","14.78M","-2.19%"
"Nov 29, 2012","408.18","417.40","430.00","404.04","31.99M","-1.57%"
"Nov 27, 2012","414.69","388.84","418.46","388.84","33.64M","6.81%"
"Nov 26, 2012","388.25","378.00","393.64","376.54","15.63M","3.23%"
"Nov 23, 2012","376.09","368.00","379.34","362.69","14.78M","2.81%"
"Nov 22, 2012","365.80","363.00","367.42","357.71","11.54M","1.05%"
"Nov 21, 2012","362.00","353.99","364.80","351.45","11.97M","2.72%"
"Nov 20, 2012","352.40","352.00","359.40","349.34","14.17M","0.57%"
"Nov 19, 2012","350.41","358.40","361.65","345.60","15.33M","-2.19%"
"Nov 16, 2012","358.26","372.00","374.17","352.21","27.08M","-3.20%"
"Nov 15, 2012","370.10","360.66","390.78","356.30","50.12M","2.55%"
"Nov 13, 2012","360.88","366.60","388.40","357.43","11.41M","-1.56%"
"Nov 12, 2012","366.59","279.99","374.92","275.20","126.63M","34.73%"
"Nov 09, 2012","272.10","278.00","285.00","266.41","41.81M","1.27%"
"Nov 08, 2012","268.69","258.00","281.40","256.58","43.42M","3.37%"
"Nov 07, 2012","259.94","252.00","261.40","245.38","18.39M","4.54%"
"Nov 06, 2012","248.64","243.80","253.32","243.80","17.28M","1.93%"
"Nov 05, 2012","243.93","234.00","245.80","230.32","15.05M","3.02%"
"Nov 02, 2012","236.77","237.20","240.40","235.21","9.23M","-0.15%"
"Nov 01, 2012","237.12","235.00","242.35","234.29","16.03M","0.84%"
"Oct 31, 2012","235.15","230.00","236.71","224.40","17.27M","2.74%"
"Oct 30, 2012","228.87","243.40","243.40","215.02","23.02M","4.51%"
"Oct 29, 2012","219.00","233.20","238.00","197.82","53.67M","-8.99%"
"Oct 26, 2012","240.62","247.00","248.40","237.44","15.64M","-1.72%"
"Oct 25, 2012","244.83","251.00","251.00","242.25","15.66M","-3.14%"
"Oct 23, 2012","252.77","260.00","260.00","250.67","9.95M","-2.16%"
"Oct 22, 2012","258.35","251.00","260.26","247.20","16.40M","1.41%"
"Oct 19, 2012","254.77","253.13","255.82","250.60","9.01M","0.49%"
"Oct 18, 2012","253.54","257.42","259.72","252.23","8.45M","-1.36%"
"Oct 17, 2012","257.03","262.99","262.99","252.26","20.39M","0.68%"
"Oct 16, 2012","255.29","251.00","257.60","247.20","22.89M","4.24%"
"Oct 15, 2012","244.91","247.99","256.96","240.20","27.00M","-0.89%"
"Oct 12, 2012","247.12","252.00","255.65","243.00","19.41M","-1.98%"
"Oct 11, 2012","252.12","248.40","254.00","246.15","14.59M","-0.07%"
"Oct 10, 2012","252.30","251.56","257.43","249.02","21.82M","0.12%"
"Oct 09, 2012","252.00","242.00","253.60","240.29","25.91M","6.68%"
"Oct 08, 2012","236.22","252.20","253.54","234.05","26.14M","-6.34%"
"Oct 05, 2012","252.22","252.00","253.74","247.40","15.69M","0.51%"
"Oct 04, 2012","250.93","250.14","254.48","247.08","14.37M","0.31%"
"Oct 03, 2012","250.16","255.13","261.92","248.76","33.90M","0.95%"
"Oct 01, 2012","247.81","246.00","251.60","244.34","15.24M","1.89%"
"Sep 28, 2012","243.22","254.00","258.56","239.63","28.81M","-4.64%"
"Sep 27, 2012","255.05","233.00","259.00","232.90","67.13M","10.20%"
"Sep 26, 2012","231.45","230.00","237.48","226.27","41.48M","0.74%"
"Sep 25, 2012","229.74","212.00","235.00","211.87","41.95M","8.94%"
"Sep 24, 2012","210.88","201.58","220.19","200.00","36.28M","6.11%"
"Sep 21, 2012","198.74","188.00","200.99","187.99","27.27M","5.46%"
"Sep 20, 2012","188.45","191.76","195.35","187.00","11.45M","-2.79%"
"Sep 18, 2012","193.85","188.80","196.50","187.89","20.12M","3.75%"
"Sep 17, 2012","186.84","178.00","189.36","178.00","15.09M","0.71%"
"Sep 14, 2012","185.53","191.78","194.00","183.35","18.07M","-2.55%"
"Sep 13, 2012","190.39","185.00","190.96","182.73","25.33M","3.99%"
"Sep 12, 2012","183.09","186.20","188.42","179.50","21.78M","-1.63%"
"Sep 11, 2012","186.12","188.94","191.20","184.94","12.27M","-1.56%"
"Sep 10, 2012","189.06","191.00","193.77","187.56","12.21M","-0.58%"
"Sep 08, 2012","190.17","190.00","191.20","187.38","2.26M","1.10%"
"Sep 07, 2012","188.11","200.00","201.19","186.71","24.97M","-4.99%"
"Sep 06, 2012","197.98","202.80","202.80","196.40","11.70M","-2.37%"
"Sep 05, 2012","202.79","201.01","204.00","198.21","15.10M","0.44%"
"Sep 04, 2012","201.91","198.05","204.49","198.05","20.31M","2.30%"
"Sep 03, 2012","197.38","196.68","200.80","190.40","18.86M","1.83%"
"Aug 31, 2012","193.83","195.35","198.67","192.02","19.99M","-1.03%"
"Aug 30, 2012","195.84","195.00","198.20","191.10","20.97M","0.07%"
"Aug 29, 2012","195.70","186.00","197.90","186.00","42.45M","5.52%"
"Aug 28, 2012","185.47","186.00","188.93","171.23","31.91M","-0.48%"
"Aug 27, 2012","186.36","188.00","192.00","185.04","16.80M","-0.44%"
"Aug 24, 2012","187.19","183.68","188.58","180.44","22.62M","-0.12%"
"Aug 23, 2012","187.42","190.00","192.19","186.36","21.65M","-0.91%"
"Aug 22, 2012","189.15","192.47","199.20","187.70","28.79M","-3.71%"
"Aug 21, 2012","196.43","185.00","197.98","184.56","28.70M","6.56%"
"Aug 17, 2012","184.34","182.00","190.28","182.00","28.53M","1.39%"
"Aug 16, 2012","181.82","178.02","184.80","177.76","22.58M","2.38%"
"Aug 14, 2012","177.59","185.80","187.48","176.80","31.93M","-3.59%"
"Aug 13, 2012","184.20","164.97","186.38","164.20","40.09M","11.63%"
"Aug 10, 2012","165.01","166.00","168.92","164.04","7.73M","-1.19%"
"Aug 09, 2012","166.99","166.41","170.24","163.20","15.51M","0.60%"
"Aug 08, 2012","166.00","169.01","172.00","164.91","11.17M","-1.52%"
"Aug 07, 2012","168.57","173.20","173.82","168.02","11.37M","-2.68%"
"Aug 06, 2012","173.22","174.13","176.59","171.83","14.89M","0.54%"
"Aug 03, 2012","172.29","169.60","176.00","166.67","27.06M","1.47%"
"Aug 02, 2012","169.79","160.60","170.38","159.11","18.40M","5.72%"
"Aug 01, 2012","160.60","161.60","164.99","158.66","14.73M","-0.77%"
"Jul 31, 2012","161.84","155.59","164.00","155.11","20.95M","4.94%"
"Jul 30, 2012","154.22","144.40","155.40","139.40","26.65M","6.92%"
"Jul 27, 2012","144.24","151.00","152.66","143.60","12.57M","-3.25%"
"Jul 26, 2012","149.09","160.20","160.20","145.85","13.76M","-5.47%"
"Jul 25, 2012","157.72","158.02","161.80","154.60","10.07M","0.41%"
"Jul 24, 2012","157.07","161.00","162.79","155.42","10.93M","-2.51%"
"Jul 23, 2012","161.11","153.57","165.71","153.57","8.69M","-1.51%"
"Jul 20, 2012","163.58","162.80","165.40","161.40","11.35M","1.36%"
"Jul 19, 2012","161.38","156.95","162.90","156.42","10.78M","3.57%"
"Jul 18, 2012","155.81","157.92","159.13","154.60","8.04M","-1.15%"
"Jul 17, 2012","157.62","155.30","159.61","155.30","10.87M","1.30%"
"Jul 16, 2012","155.59","155.30","158.18","153.02","11.61M","0.39%"
"Jul 13, 2012","154.99","155.22","156.74","150.60","20.42M","1.19%"
"Jul 12, 2012","153.16","143.00","156.00","142.83","21.85M","6.18%"
"Jul 11, 2012","144.24","143.39","147.37","142.83","9.04M","0.48%"
"Jul 10, 2012","143.55","145.40","148.39","142.02","11.23M","-1.33%"
"Jul 09, 2012","145.48","151.00","152.80","144.60","8.07M","-3.96%"
"Jul 06, 2012","151.48","148.40","154.19","148.14","12.26M","2.30%"
"Jul 05, 2012","148.08","146.02","150.40","145.77","12.26M","1.65%"
"Jul 04, 2012","145.67","150.00","150.96","145.20","6.15M","-2.13%"
"Jul 03, 2012","148.84","143.42","150.14","143.18","12.43M","4.40%"
"Jul 02, 2012","142.57","137.80","144.00","136.30","8.90M","3.86%"
"Jun 29, 2012","137.27","134.11","138.18","134.11","5.90M","3.52%"
"Jun 28, 2012","132.60","134.91","136.16","132.05","5.91M","-1.09%"
"Jun 27, 2012","134.06","132.80","135.56","131.67","7.51M","1.45%"
"Jun 26, 2012","132.15","130.76","133.60","130.64","3.84M","0.30%"
"Jun 25, 2012","131.76","133.39","134.76","131.00","3.93M","-0.35%"
"Jun 22, 2012","132.22","134.18","134.92","130.30","8.20M","-2.54%"
"Jun 21, 2012","135.66","133.18","136.49","132.76","5.35M","0.64%"
"Jun 20, 2012","134.80","130.44","136.16","126.60","8.17M","3.56%"
"Jun 19, 2012","130.16","131.52","133.57","129.01","6.90M","-1.14%"
"Jun 18, 2012","131.66","138.00","139.00","130.60","8.35M","-4.14%"
"Jun 15, 2012","137.35","133.00","139.00","131.02","9.15M","4.48%"
"Jun 14, 2012","131.46","137.20","137.20","130.59","7.96M","-3.15%"
"Jun 13, 2012","135.73","127.74","137.47","127.44","20.31M","6.55%"
"Jun 12, 2012","127.39","122.62","128.00","121.30","7.47M","2.74%"
"Jun 11, 2012","123.99","127.00","128.57","122.80","5.08M","-1.27%"
"Jun 08, 2012","125.58","127.78","127.78","122.82","5.74M","-1.72%"
"Jun 07, 2012","127.78","125.96","128.94","124.20","6.96M","3.19%"
"Jun 06, 2012","123.83","101.00","125.20","101.00","7.85M","5.57%"
"Jun 05, 2012","117.30","118.59","121.38","116.28","5.66M","-0.09%"
"Jun 04, 2012","117.41","115.60","118.91","112.40","6.34M","0.70%"
"Jun 01, 2012","116.59","114.01","117.72","113.27","10.57M","3.41%"
"May 31, 2012","112.74","120.10","120.92","109.46","19.75M","-7.85%"
"May 30, 2012","122.34","128.45","128.45","119.07","8.97M","-6.27%"
"May 29, 2012","130.53","129.00","132.75","128.40","7.16M","1.26%"
"May 28, 2012","128.91","127.38","130.79","126.46","3.92M","0.46%"
"May 25, 2012","128.32","125.64","129.98","124.48","6.64M","2.59%"
"May 24, 2012","125.08","125.45","126.20","121.04","6.89M","0.43%"
"May 23, 2012","124.55","124.26","126.36","120.20","6.48M","-0.02%"
"May 22, 2012","124.57","129.44","131.00","123.78","4.30M","-3.07%"
"May 21, 2012","128.52","129.59","131.60","127.13","4.34M","0.59%"
"May 18, 2012","127.77","124.22","129.00","121.67","6.58M","2.00%"
"May 17, 2012","125.26","127.97","132.30","124.20","8.67M","-1.52%"
"May 16, 2012","127.19","131.20","131.48","125.26","6.51M","-4.50%"
"May 15, 2012","133.19","126.31","133.99","125.49","9.90M","5.66%"
"May 14, 2012","126.06","124.26","126.98","122.10","6.43M","2.59%"
"May 11, 2012","122.88","125.79","126.96","121.82","6.93M","-2.97%"
"May 10, 2012","126.64","130.00","132.68","124.80","11.19M","-2.64%"
"May 09, 2012","130.07","138.30","139.39","128.64","7.85M","-6.63%"
"May 08, 2012","139.31","143.78","146.74","138.45","6.36M","-2.49%"
"May 07, 2012","142.87","148.20","148.20","137.06","9.91M","-3.37%"
"May 04, 2012","147.86","152.20","157.18","144.33","12.13M","-2.83%"
"May 03, 2012","152.16","155.74","155.80","151.40","4.90M","-3.03%"
"May 02, 2012","156.92","157.90","159.27","155.52","5.82M","0.40%"
"Apr 30, 2012","156.29","157.00","160.94","153.11","12.01M","-0.45%"
"Apr 28, 2012","156.99","156.17","158.50","154.44","2.29M","1.40%"
"Apr 27, 2012","154.82","144.00","158.12","144.00","11.68M","-1.04%"
"Apr 26, 2012","156.45","148.20","160.53","146.54","28.41M","6.05%"
"Apr 25, 2012","147.52","137.40","148.94","136.10","15.58M","8.92%"
"Apr 24, 2012","135.44","138.00","142.80","133.85","9.98M","-2.62%"
"Apr 23, 2012","139.09","153.60","154.10","137.80","7.52M","-8.97%"
"Apr 20, 2012","152.79","150.27","156.38","150.00","11.74M","1.90%"
"Apr 19, 2012","149.94","147.52","151.06","145.40","6.27M","1.64%"
"Apr 18, 2012","147.52","146.19","150.40","144.62","8.12M","1.69%"
"Apr 17, 2012","145.07","140.95","146.43","140.60","4.36M","3.46%"
"Apr 16, 2012","140.22","137.99","141.56","137.87","3.30M","1.05%"
"Apr 13, 2012","138.76","141.60","142.95","137.20","4.86M","-1.32%"
"Apr 12, 2012","140.62","142.40","143.68","137.73","7.14M","-1.88%"
"Apr 11, 2012","143.32","142.52","146.95","140.93","9.03M","0.56%"
"Apr 10, 2012","142.52","144.00","145.84","140.01","8.13M","-1.22%"
"Apr 09, 2012","144.28","132.29","145.48","132.29","18.31M","6.93%"
